23.4856219291687,462,0.6543631000113795,385042
45.52957558631897,881,0.6531265000114203,386416
25.366291999816895,508,0.652437100011443,387182
18.726282835006714,382,0.6519295000114597,387746
17.611242294311523,320,0.6514525000114754,388276
25.538175344467163,503,0.6507595000114982,389046
19.349507808685303,385,0.6502375000115154,389626
48.497878313064575,905,0.6489343000115583,391074
11.284899234771729,203,0.6486310000115683,391411
38.02031898498535,734,0.6475996000116022,392557
21.262213945388794,438,0.6470236000116212,393197
8.730024337768555,175,0.646786900011629,393460
43.87866282463074,861,0.6455971000116681,394782
24.203310251235962,495,0.6449410000116897,395511
37.302204847335815,757,0.643929400011723,396635
24.449055910110474,492,0.6432661000117449,397372
21.55592179298401,409,0.6426829000117641,398020
21.110295057296753,434,0.6421105000117829,398656
40.8809700012207,818,0.6410008000118195,399889
12.450968027114868,238,0.6406750000118302,400251
15.05591344833374,273,0.6402673000118436,400704
30.978743314743042,621,0.6394267000118713,401638
16.66935420036316,318,0.6389767000118861,402138
15.770384073257446,311,0.6385492000119002,402613
18.717252254486084,372,0.6380407000119169,403178
12.612991333007812,257,0.6376996000119282,403557
20.156996726989746,384,0.6371542000119461,404163
20.188438415527344,380,0.6366061000119642,404772
11.976972341537476,232,0.6362830000119748,405131
28.870887994766235,555,0.6355009000120005,406000
18.12861180305481,339,0.6350104000120167,406545
31.642255544662476,628,0.634150900012045,407500
9.546488761901855,183,0.6338917000120535,407788
16.188413858413696,309,0.633451600012068,408277
7.79428768157959,151,0.633240100012075,408512
33.99037575721741,649,0.6323185000121053,409536
14.140330076217651,266,0.631935100012118,409962
28.381381273269653,535,0.6311764000121429,410805
38.00153160095215,754,0.6301450000121769,411951
29.775066375732422,563,0.6293395000122034,412846
14.68327522277832,282,0.6289426000122165,413287
28.56395149230957,547,0.6281695000122419,414146
27.363756895065308,539,0.6274288000122663,414969
22.31840419769287,433,0.6268240000122862,415641
20.814593076705933,368,0.6262597000123048,416268
13.998831272125244,268,0.6258817000123172,416688
32.94865298271179,606,0.6249880000123467,417681
16.6351900100708,312,0.6245371000123615,418182
27.678330183029175,517,0.6237865000123862,419016
37.68689846992493,698,0.6227758000124195,420139
25.872523069381714,498,0.6220747000124426,420918
27.38657546043396,511,0.6213313000124671,421744
32.41690015792847,613,0.620451100012496,422722
9.315426111221313,177,0.6202000000125043,423001
21.287964820861816,396,0.6196222000125233,423643
23.993165016174316,436,0.6189742000125447,424363
17.425792694091797,346,0.6185026000125602,424887
17.92604899406433,319,0.6180175000125762,425426
19.29786777496338,346,0.6174946000125934,426007
15.31225061416626,299,0.617080600012607,426467
23.97508406639099,430,0.6164308000126284,427189
17.691178560256958,315,0.6159529000126441,427720
53.78967475891113,964,0.6144940000126922,429341
15.122961282730103,273,0.6140836000127057,429797
19.052915573120117,327,0.6135778000127223,430359
42.60742807388306,801,0.6124231000127603,431642
25.538979291915894,464,0.6117301000127832,432412
26.9066960811615,482,0.6110011000128072,433222
23.487725734710693,448,0.6103639000128281,433930
10.934952735900879,190,0.6100678000128379,434259
38.65249013900757,737,0.6090175000128725,435426
19.41754961013794,361,0.6084919000128898,436010
18.62261176109314,320,0.6079870000129064,436571
36.29171657562256,662,0.6070033000129388,437664
45.33889865875244,829,0.6057793000129791,439024
9.661859273910522,186,0.6055174000129877,439315
26.969081163406372,474,0.6047983000130114,440114
59.308610677719116,1108,0.6031882000130644,441903
33.351924419403076,643,0.6022828000130942,442909
12.28133225440979,231,0.6019516000131051,443277
18.091330766677856,337,0.6014611000131213,443822
13.085889339447021,244,0.6011083000131329,444214
22.365684032440186,434,0.6005026000131528,444887
39.41873860359192,681,0.599433400013188,446075
19.931475162506104,356,0.5988925000132058,446676
57.228081703186035,1042,0.597339100013257,448402
16.83368706703186,292,0.5968846000132719,448907
38.07489466667175,676,0.5958613000133056,450044
17.524755239486694,306,0.5953870000133212,450571
7.511798858642578,130,0.5951845000133279,450796
37.59649157524109,659,0.5941657000133614,451928
11.260319948196411,209,0.5938615000133715,452266
24.07605004310608,444,0.5932090000133929,452991
9.264299631118774,168,0.5929588000134012,453269
18.991517782211304,346,0.5924449000134181,453840
28.36505675315857,510,0.5916754000134434,454695
14.051870107650757,255,0.5912956000134559,455117
15.865204095840454,287,0.5908663000134701,455594
30.71549153327942,546,0.5900320000134975,456521
22.3944091796875,373,0.5894245000135175,457196
58.407586336135864,1075,0.5878369000135698,458960
13.2996826171875,243,0.5874760000135817,459361
20.102660417556763,347,0.5869306000135996,459967
16.693338632583618,301,0.5864905000136141,460456
43.37264823913574,756,0.5853124000136529,461765
28.81174325942993,505,0.5845285000136787,462636
21.348166704177856,359,0.5839498000136978,463279
14.394894123077393,265,0.5835592000137106,463713
30.288291215896606,531,0.5827375000137377,464626
23.13571834564209,397,0.5821102000137583,465323
14.61635422706604,256,0.5817142000137714,465763
18.02274489402771,310,0.5812255000137875,466306
9.447685480117798,175,0.5809690000137959,466591
24.1339008808136,399,0.5803147000138175,467318
25.762519121170044,400,0.5796154000138405,468095
21.758954286575317,387,0.57902410001386,468752
11.979876279830933,202,0.5786992000138707,469113
14.076439142227173,247,0.5783185000138832,469536
22.822181463241577,371,0.5777137000139031,470208
53.631866216659546,916,0.576259300013951,471824
51.53242754936218,913,0.5748652000139969,473373
11.611578702926636,205,0.5745511000140072,473722
23.289355039596558,384,0.573920200014028,474423
11.741739988327026,206,0.5736016000140385,474777
15.634856700897217,278,0.5731786000140524,475247
9.16759204864502,165,0.5729311000140606,475522
22.26626205444336,390,0.5723281000140804,476192
29.781954050064087,523,0.5715181000141071,477092
11.693327188491821,201,0.5712022000141175,477443
14.509068489074707,225,0.5708098000141304,477879
18.428553819656372,314,0.5703103000141468,478434
25.122772455215454,430,0.5696308000141692,479189
43.78546190261841,760,0.5684572000142079,480493
19.207796573638916,345,0.567936100014225,481072
19.806379556655884,354,0.5673988000142427,481669
9.664283275604248,172,0.5671369000142513,481960
42.83746576309204,735,0.5659741000142896,483252
29.154658794403076,523,0.5651839000143156,484130
20.351926803588867,342,0.5646331000143338,484742
23.369313716888428,395,0.5640004000143546,485445
22.920280933380127,370,0.563379400014375,486135
24.06196641921997,424,0.5627251000143966,486862
12.947628021240234,230,0.5623741000144081,487252
37.91139054298401,646,0.561344500014442,488396
20.35585641860962,324,0.5607937000144602,489008
27.179015159606934,470,0.5600566000144844,489827
14.075203895568848,218,0.5596903000144965,490234
32.181355714797974,539,0.5588200000145251,491201
28.550313234329224,501,0.5580460000145506,492061
30.146512031555176,508,0.5572270000145776,492971
14.758325099945068,257,0.5568274000145907,493415
15.522647380828857,269,0.5564080000146046,493881
25.76607918739319,431,0.5557078000146276,494659
18.729737043380737,314,0.5552011000146443,495222
15.644280672073364,276,0.5547772000146582,495693
31.109430074691772,531,0.553933900014686,496630
17.149523735046387,284,0.5534713000147012,497144
33.384559869766235,569,0.552565900014731,498150
12.275169849395752,196,0.552234700014742,498518
16.88329577445984,271,0.551777500014757,499026
18.822455406188965,338,0.5512663000147738,499594
15.760188341140747,258,0.5508532000147874,500053
21.317935705184937,361,0.5502754000148065,500695
18.568548917770386,307,0.549772300014823,501254
27.332257986068726,464,0.5490307000148474,502078
11.399324655532837,181,0.5487229000148576,502420
14.29471755027771,231,0.5483359000148703,502850
27.04680323600769,451,0.5476024000148945,503665
17.674474000930786,270,0.5471227000149103,504198
20.409403562545776,342,0.5465710000149284,504811
33.827553510665894,527,0.5456539000149586,505830
14.937375545501709,251,0.545248000014972,506281
26.34019708633423,437,0.5445370000149954,507071
18.492541074752808,303,0.5440375000150118,507626
11.683705806732178,189,0.5437207000150223,507978
30.086080074310303,483,0.542907100015049,508882
22.65968108177185,393,0.5422942000150692,509563
19.254448890686035,293,0.541783900015086,510130
14.621378183364868,235,0.5413879000150991,510570
12.952887058258057,195,0.5410378000151106,510959
21.318108081817627,342,0.5404600000151296,511601
18.98381757736206,294,0.5399461000151465,512172
21.44719099998474,348,0.5393656000151656,512817
9.210960149765015,150,0.5391154000151739,513095
15.24547529220581,257,0.5387023000151875,513554
9.858282566070557,159,0.5384350000151963,513851
30.92144465446472,509,0.5375962000152239,514783
17.03150224685669,280,0.5371336000152391,515297
23.15010142326355,361,0.5365072000152598,515993
15.260351419448853,238,0.5360941000152734,516452
13.688288688659668,211,0.5357242000152855,516863
25.18960952758789,428,0.535040200015308,517623
17.969741821289062,296,0.5345533000153241,518164
20.7453134059906,340,0.5339899000153426,518790
31.701157808303833,519,0.533129500015371,519746
34.00033211708069,541,0.5322196000154009,520757
17.84488534927368,301,0.5317354000154169,521295
23.18290400505066,349,0.5311072000154375,521993
35.57219386100769,553,0.5301415000154693,523066
26.25898575782776,388,0.5294296000154928,523857
44.0753607749939,657,0.5282353000155321,525184
20.09153699874878,315,0.52769170001555,525788
9.636080980300903,141,0.5274325000155585,526076
30.107768535614014,485,0.5266180000155853,526981
16.102540731430054,253,0.5261833000155997,527464
27.89355778694153,443,0.5254255000156246,528306
14.623385429382324,218,0.5250295000156376,528746
37.82154726982117,620,0.5240035000156714,529886
19.11138081550598,319,0.523501300015688,530444
20.222083806991577,321,0.522954100015706,531052
61.81042289733887,962,0.5212783000157611,532914
34.853559732437134,567,0.5203342000157922,533963
22.390612602233887,329,0.5197267000158122,534638
68.25246667861938,1099,0.5178763000158731,536694
8.51517128944397,126,0.5176450000158808,536951
16.63276433944702,252,0.5171977000158955,537448
19.178371906280518,316,0.5166784000159126,538025
11.706854581832886,184,0.516360700015923,538378
16.676145792007446,258,0.5159098000159379,538879
29.433640956878662,468,0.5151115000159642,539766
31.491883993148804,493,0.5142709000159918,540700
38.34647274017334,605,0.513232300016026,541854
9.209903001785278,131,0.5129839000160342,542130
40.92022109031677,616,0.5118769000160707,543360
71.79044079780579,1155,0.5099275000161348,545526
53.24481415748596,851,0.5084821000161824,547132
21.692512273788452,339,0.5078926000162018,547787
35.53819942474365,531,0.5069269000162336,548860
11.565453290939331,186,0.506613700016244,549208
29.145313024520874,455,0.5058433000162693,550064
16.368723154067993,257,0.5054005000162839,550556
21.801433563232422,350,0.5048092000163034,551213
23.321866035461426,362,0.5041774000163242,551915
18.82988452911377,283,0.503667100016341,552482
41.95643353462219,616,0.5025304000163784,553745
60.56955862045288,936,0.5008888000164324,555569
12.993662118911743,192,0.500536900016444,555960
22.92193603515625,347,0.4999168000164593,556649
29.02653193473816,421,0.49912930001643663,557524
23.424479484558105,317,0.4984948000164184,558229
53.34513068199158,796,0.49704670001637674,559838
48.41791296005249,707,0.49574620001633934,561283
13.163763999938965,205,0.4953907000163291,561678
32.683257818222046,473,0.49450420001630363,562663
12.502454042434692,195,0.4941658000162939,563039
11.591911792755127,181,0.49385170001628487,563388
62.355714559555054,922,0.49216150001623626,565266
22.8331937789917,317,0.4915432000162185,565953
19.65869140625,292,0.49101040001620316,566545
13.098681926727295,193,0.49065580001619297,566939
12.278329849243164,192,0.4903228000161834,567309
19.774345636367798,302,0.489787300016168,567904
13.90084171295166,206,0.4894111000161572,568322
11.202805042266846,181,0.48910780001614845,568659
32.78421640396118,463,0.4882186000161229,569647
24.87301540374756,367,0.4875553000161038,570384
48.15510559082031,749,0.48625300001606636,571831
25.42613935470581,389,0.48556360001604654,572597
30.65599822998047,443,0.48473290001602265,573520
21.341695547103882,306,0.48415510001600603,574162
17.260870218276978,257,0.4836871000159926,574682
23.580960273742676,359,0.4830472000159742,575393
31.078015327453613,478,0.4822030000159499,576331
23.44994878768921,331,0.4815667000159316,577038
18.67109227180481,268,0.48106090001591706,577600
24.570521593093872,363,0.48039580001589793,578339
15.91650104522705,237,0.4799674000158856,578815
61.825427532196045,881,0.4783051000158378,580662
9.137431383132935,128,0.4780585000158307,580936
26.535984754562378,395,0.47734030001581007,581734
20.524784088134766,301,0.4767841000157941,582352
25.11951756477356,367,0.4761037000157745,583108
20.02641987800598,289,0.47556190001575893,583710
24.674638032913208,374,0.4748923000157397,584454
27.54009747505188,419,0.47414440001571817,585285
19.643784999847412,271,0.47361520001570295,585873
27.470330238342285,397,0.4728700000156815,586701
25.931180715560913,357,0.47216890001566136,587480
8.79828667640686,112,0.4719304000156545,587745
26.913512229919434,366,0.47120140001563354,588555
15.53860068321228,223,0.47078110001562146,589022
16.429786205291748,225,0.4703347000156086,589518
19.38628649711609,260,0.46982170001559387,590088
28.554028272628784,408,0.4690468000155716,590949
12.605889558792114,180,0.46870480001556175,591329
21.741836071014404,291,0.4681162000155448,591983
7.73948073387146,113,0.4679074000155388,592215
30.52506923675537,429,0.467079400015515,593135
12.473570585250854,170,0.4667410000155053,593511
36.16895914077759,492,0.46576000001547707,594601
17.175442934036255,250,0.46529380001546367,595119
36.164300203323364,506,0.4643110000154354,596211
36.18697714805603,507,0.46332910001540717,597302
48.16633105278015,646,0.4620232000153696,598753
